2015-07-29 03:36:29 | 157.55.39.158 | /index.php/robots.txt |robots.txt模块不存在
2015-07-29 03:36:35 | 157.55.39.158 | /index.php/oauth/authorize | oauth-authorize-1 | 1438112195 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-07-29 03:36:35 | 157.55.39.158 | /index.php/oauth/authorize | oauth-authorize-2 | 1438112195 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-07-29 03:36:35 | 157.55.39.158 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1438112195 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-07-29 03:36:35 | 157.55.39.158 | /index.php/oauth/authorize | oauth-authorize-8 | 1438112195 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-07-29 03:36:35 | 157.55.39.158 | /index.php/oauth/authorize | oauth-authorize-4 | 1438112195 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-07-29 03:36:35 | 157.55.39.158 | /index.php/oauth/authorize | oauth-authorize-5 | 1438112195 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-07-29 03:36:36 | 157.55.39.158 | /index.php/index/login | index-login-1 | 1438112196 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-07-29 03:36:36 | 157.55.39.158 | /index.php/index/login | index-login-2 | 1438112196 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-07-29 03:36:36 | 157.55.39.158 | /index.php/index/login | index-login-3 | 1438112196 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-07-29 03:36:36 | 157.55.39.158 | /index.php/index/login | index-login-4 | 1438112196 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-07-29 08:12:04 | 151.80.31.139 | /index.php/robots.txt |robots.txt模块不存在
2015-07-29 08:12:06 | 151.80.31.139 | /index.php/robots.txt |robots.txt模块不存在
2015-07-29 09:13:10 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1438132390 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-07-29 09:13:10 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1438132390 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-07-29 09:13:10 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1438132390 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-07-29 09:13:10 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1438132390 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-07-29 09:13:10 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1438132390 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-07-29 09:13:10 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1438132390 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-07-29 09:13:10 | 218.106.146.80 | /index.php/index/login | index-login-1 | 1438132390 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-07-29 09:13:10 | 218.106.146.80 | /index.php/index/login | index-login-2 | 1438132390 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-07-29 09:13:10 | 218.106.146.80 | /index.php/index/login | index-login-3 | 1438132390 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-07-29 09:13:10 | 218.106.146.80 | /index.php/index/login | index-login-4 | 1438132390 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-07-29 09:13:25 | 218.106.146.80 | /index.php/index/login | index-login-1 | 1438132405 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-07-29 09:13:35 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1438132415 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-07-29 09:13:35 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1438132415 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-07-29 09:13:35 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1438132415 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-07-29 09:13:35 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1438132415 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-07-29 09:13:35 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1438132415 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-07-29 09:13:35 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1438132415 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-07-29 09:13:36 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1438132416 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","UserID":"269","_module":"oauth","_action":"authorize"}
2015-07-29 09:13:36 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1438132416 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","UserID":"269","_module":"oauth","_action":"authorize"}
2015-07-29 09:13:36 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1438132416 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","UserID":"269","_module":"oauth","_action":"authorize"}
2015-07-29 09:13:36 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1438132416 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","UserID":"269","_module":"oauth","_action":"authorize"}
2015-07-29 09:13:36 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1438132416 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","UserID":"269","_module":"oauth","_action":"authorize"}
2015-07-29 09:13:36 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1438132416 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","UserID":"269","_module":"oauth","_action":"authorize"}
2015-07-29 09:19:48 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1438132788 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-07-29 09:19:48 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1438132788 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-07-29 09:19:48 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1438132788 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-07-29 09:19:48 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1438132788 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-07-29 09:19:48 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1438132788 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-07-29 09:19:48 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1438132788 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-07-29 09:22:12 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1438132932 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-07-29 09:22:12 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1438132932 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-07-29 09:22:12 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1438132932 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-07-29 09:22:12 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1438132932 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-07-29 09:22:12 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1438132932 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-07-29 09:22:13 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1438132933 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-07-29 09:29:09 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1438133349 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-07-29 09:29:09 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1438133349 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-07-29 09:29:09 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1438133349 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-07-29 09:29:09 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1438133349 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-07-29 09:29:09 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1438133349 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-07-29 09:29:09 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1438133349 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-07-29 09:29:09 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1438133349 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","UserID":"425","_module":"oauth","_action":"authorize"}
2015-07-29 09:29:09 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1438133349 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","UserID":"425","_module":"oauth","_action":"authorize"}
2015-07-29 09:29:09 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1438133349 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","UserID":"425","_module":"oauth","_action":"authorize"}
2015-07-29 09:29:10 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1438133350 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","UserID":"425","_module":"oauth","_action":"authorize"}
2015-07-29 09:29:10 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1438133350 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","UserID":"425","_module":"oauth","_action":"authorize"}
2015-07-29 09:29:10 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1438133350 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","UserID":"425","_module":"oauth","_action":"authorize"}
2015-07-29 09:41:38 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1438134098 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-07-29 09:41:38 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1438134098 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-07-29 09:41:38 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1438134098 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-07-29 09:41:38 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1438134098 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-07-29 09:41:38 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1438134098 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
