2015-08-07 06:58:19 | 104.131.19.176 | /index.php/oauth/authorize | oauth-authorize-1 | 1438901899 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-08-07 07:06:22 | 220.200.61.157 | /index.php/oauth/authorize | oauth-authorize-4 | 1438902382 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","UserID":"425","_module":"oauth","_action":"authorize"}
2015-08-07 07:06:22 | 220.200.61.157 | /index.php/oauth/authorize | oauth-authorize-5 | 1438902382 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","UserID":"425","_module":"oauth","_action":"authorize"}
2015-08-07 08:47:16 | 203.208.60.41 | /index.php/robots.txt |robots.txt模块不存在
2015-08-07 08:47:17 | 203.208.60.41 | /index.php/index/login | index-login-1 | 1438908437 | {"lang":"en","_module":"index","_action":"login"}
2015-08-07 08:47:17 | 203.208.60.41 | /index.php/index/login | index-login-2 | 1438908437 | {"lang":"en","_module":"index","_action":"login"}
2015-08-07 08:47:17 | 203.208.60.41 | /index.php/index/login | index-login-3 | 1438908437 | {"lang":"en","_module":"index","_action":"login"}
2015-08-07 08:47:17 | 203.208.60.41 | /index.php/index/login | index-login-4 | 1438908437 | {"lang":"en","_module":"index","_action":"login"}
2015-08-07 09:00:55 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1438909255 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-08-07 09:00:55 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1438909255 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-08-07 09:00:55 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1438909255 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-08-07 09:00:55 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1438909255 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-08-07 09:00:55 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1438909255 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-08-07 09:00:55 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1438909255 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-08-07 09:00:56 | 218.106.146.80 | /index.php/index/login | index-login-1 | 1438909256 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-08-07 09:00:56 | 218.106.146.80 | /index.php/index/login | index-login-2 | 1438909256 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-08-07 09:00:56 | 218.106.146.80 | /index.php/index/login | index-login-3 | 1438909256 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-08-07 09:00:56 | 218.106.146.80 | /index.php/index/login | index-login-4 | 1438909256 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-08-07 09:13:34 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1438910014 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-08-07 09:13:34 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1438910014 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-08-07 09:13:34 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1438910014 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-08-07 09:13:34 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1438910014 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-08-07 09:13:34 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1438910014 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-08-07 09:13:34 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1438910014 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-08-07 09:13:34 | 218.106.146.80 | /index.php/index/login | index-login-1 | 1438910014 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-08-07 09:13:34 | 218.106.146.80 | /index.php/index/login | index-login-2 | 1438910014 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-08-07 09:13:34 | 218.106.146.80 | /index.php/index/login | index-login-3 | 1438910014 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-08-07 09:13:34 | 218.106.146.80 | /index.php/index/login | index-login-4 | 1438910014 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-08-07 09:13:36 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1438910016 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-07 09:13:36 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1438910016 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-07 09:13:36 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1438910016 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-07 09:13:36 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1438910016 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-07 09:13:36 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1438910016 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-07 09:13:36 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1438910016 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-07 09:13:36 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-10 | 1438910016 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-07 09:13:36 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-11 | 1438910016 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-07 09:13:37 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-12 | 1438910017 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-07 09:13:37 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-13 | 1438910017 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-07 09:13:37 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-14 | 1438910017 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-07 09:13:37 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-15 | 1438910017 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-07 09:13:37 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-16 | 1438910017 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-07 09:13:50 | 218.106.146.80 | /index.php/oauth/login | oauth-login-1 | 1438910030 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","apppermissions":"","_module":"oauth","_action":"login"}
2015-08-07 09:13:50 | 218.106.146.80 | /index.php/oauth/login | oauth-login-2 | 1438910030 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","apppermissions":"","_module":"oauth","_action":"login"}
2015-08-07 09:13:50 | 218.106.146.80 | /index.php/oauth/login | oauth-login-3 | 1438910030 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","apppermissions":"","_module":"oauth","_action":"login"}
2015-08-07 09:13:50 | 218.106.146.80 | /index.php/oauth/login | oauth-login-4 | 1438910030 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","apppermissions":"","_module":"oauth","_action":"login"}
2015-08-07 09:13:50 | 218.106.146.80 | /index.php/oauth/login | oauth-login-5 | 1438910030 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","apppermissions":"","_module":"oauth","_action":"login"}
2015-08-07 09:13:50 | 218.106.146.80 | /index.php/oauth/token2 | oauth-token2-1 | 1438910030 | {"_module":"oauth","_action":"token2"}
2015-08-07 09:13:50 | 218.106.146.80 | /index.php/oauth/token2 | oauth-token2-2 | 1438910030 | {"_module":"oauth","_action":"token2"}
2015-08-07 09:14:40 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1438910080 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-07 09:14:40 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1438910080 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-07 09:14:40 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1438910080 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-07 09:14:41 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1438910081 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-07 09:14:41 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1438910081 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-07 09:14:41 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1438910081 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-07 09:14:41 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-6 | 1438910081 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-07 09:14:41 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-7 | 1438910081 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-07 09:14:43 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1438910083 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-07 09:14:43 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1438910083 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-07 09:14:43 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1438910083 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-07 09:14:43 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1438910083 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-07 09:14:43 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1438910083 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-07 09:14:43 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1438910083 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-07 09:14:43 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-6 | 1438910083 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-07 09:14:43 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-7 | 1438910083 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-07 09:14:47 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1438910087 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-07 09:14:47 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1438910087 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-07 09:14:47 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1438910087 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-07 09:14:47 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1438910087 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-07 09:14:47 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1438910087 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-07 09:14:47 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1438910087 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-07 09:14:47 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-6 | 1438910087 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-07 09:14:47 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-7 | 1438910087 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-07 09:14:53 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1438910093 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-07 09:14:53 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1438910093 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-07 09:14:53 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1438910093 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-07 09:14:53 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1438910093 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-07 09:14:53 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1438910093 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-07 09:14:53 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1438910093 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-07 09:14:53 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-6 | 1438910093 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
