2016-06-13 00:32:49 | 203.208.60.209 | /index.php/robots.txt |robots.txt模块不存在
2016-06-13 01:49:39 | 203.208.60.200 | /index.php/robots.txt |robots.txt模块不存在
2016-06-13 06:39:04 | 217.69.133.15 | /index.php/robots.txt |robots.txt模块不存在
2016-06-13 06:39:08 | 217.69.133.15 | /index.php/index/login | index-login-1 | 1465771148 | {"_module":"index","_action":"login"}
2016-06-13 07:02:14 | 220.200.57.111 | /index.php/iframe/login | index-login-2 | 1465772534 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-06-13 07:02:14 | 220.200.57.111 | /index.php/iframe/login | index-login-3 | 1465772534 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-06-13 07:02:14 | 220.200.57.111 | /index.php/iframe/login | index-login-4 | 1465772534 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-06-13 08:47:59 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1465778879 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-13 08:47:59 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1465778879 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-13 08:47:59 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1465778879 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-13 08:47:59 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1465778879 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-13 08:47:59 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1465778879 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-13 08:47:59 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1465778879 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-13 08:47:59 | 218.106.146.80 | /index.php/iframe/login | index-login-1 | 1465778879 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-06-13 08:47:59 | 218.106.146.80 | /index.php/iframe/login | index-login-2 | 1465778879 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-06-13 08:47:59 | 218.106.146.80 | /index.php/iframe/login | index-login-3 | 1465778879 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-06-13 08:47:59 | 218.106.146.80 | /index.php/iframe/login | index-login-4 | 1465778879 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-06-13 08:58:39 | 180.107.228.54 | /index.php/oauth/authorize | oauth-authorize-1 | 1465779519 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-13 08:58:39 | 180.107.228.54 | /index.php/oauth/authorize | oauth-authorize-2 | 1465779519 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-13 08:58:39 | 180.107.228.54 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1465779519 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-13 08:58:39 | 180.107.228.54 | /index.php/oauth/authorize | oauth-authorize-8 | 1465779519 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-13 08:58:39 | 180.107.228.54 | /index.php/oauth/authorize | oauth-authorize-4 | 1465779519 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-13 08:58:39 | 180.107.228.54 | /index.php/oauth/authorize | oauth-authorize-5 | 1465779519 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-13 09:13:38 | 180.76.15.142 | /index.php/robots.txt |robots.txt模块不存在
2016-06-13 09:13:39 | 180.76.15.10 | /index.php/oauth/authorize | oauth-authorize-1 | 1465780419 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2016-06-13 09:13:39 | 180.76.15.10 | /index.php/oauth/authorize | oauth-authorize-2 | 1465780419 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2016-06-13 09:13:39 | 180.76.15.10 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1465780419 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2016-06-13 09:13:39 | 180.76.15.10 | /index.php/oauth/authorize | oauth-authorize-8 | 1465780419 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2016-06-13 09:13:39 | 180.76.15.10 | /index.php/oauth/authorize | oauth-authorize-4 | 1465780419 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2016-06-13 09:13:39 | 180.76.15.10 | /index.php/oauth/authorize | oauth-authorize-5 | 1465780419 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2016-06-13 09:13:41 | 180.76.15.34 | /index.php/index/login | index-login-1 | 1465780421 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2016-06-13 09:13:41 | 180.76.15.34 | /index.php/index/login | index-login-2 | 1465780421 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2016-06-13 09:13:41 | 180.76.15.34 | /index.php/index/login | index-login-3 | 1465780421 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2016-06-13 09:13:41 | 180.76.15.34 | /index.php/index/login | index-login-4 | 1465780421 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2016-06-13 09:35:14 | 121.228.127.86 | /index.php/oauth/authorize | oauth-authorize-1 | 1465781714 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-13 09:35:14 | 121.228.127.86 | /index.php/oauth/authorize | oauth-authorize-2 | 1465781714 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-13 09:35:14 | 121.228.127.86 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1465781714 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-13 09:35:15 | 121.228.127.86 | /index.php/oauth/authorize | oauth-authorize-8 | 1465781715 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-13 09:35:15 | 121.228.127.86 | /index.php/oauth/authorize | oauth-authorize-4 | 1465781715 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-13 09:35:15 | 121.228.127.86 | /index.php/oauth/authorize | oauth-authorize-5 | 1465781715 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-13 09:35:15 | 121.228.127.86 | /index.php/oauth/authorize | oauth-authorize-1 | 1465781715 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"597","_module":"oauth","_action":"authorize"}
2016-06-13 09:35:15 | 121.228.127.86 | /index.php/oauth/authorize | oauth-authorize-2 | 1465781715 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"597","_module":"oauth","_action":"authorize"}
2016-06-13 09:35:15 | 121.228.127.86 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1465781715 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"597","_module":"oauth","_action":"authorize"}
2016-06-13 09:35:15 | 121.228.127.86 | /index.php/oauth/authorize | oauth-authorize-8 | 1465781715 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"597","_module":"oauth","_action":"authorize"}
2016-06-13 09:35:15 | 121.228.127.86 | /index.php/oauth/authorize | oauth-authorize-4 | 1465781715 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"597","_module":"oauth","_action":"authorize"}
2016-06-13 09:35:16 | 121.228.127.86 | /index.php/oauth/authorize | oauth-authorize-5 | 1465781716 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"597","_module":"oauth","_action":"authorize"}
2016-06-13 09:41:30 | 121.228.127.86 | /index.php/oauth/authorize | oauth-authorize-1 | 1465782090 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-06-13 09:41:30 | 121.228.127.86 | /index.php/oauth/authorize | oauth-authorize-2 | 1465782090 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-06-13 09:41:30 | 121.228.127.86 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1465782090 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-06-13 09:41:31 | 121.228.127.86 | /index.php/oauth/authorize | oauth-authorize-8 | 1465782091 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-06-13 09:41:31 | 121.228.127.86 | /index.php/oauth/authorize | oauth-authorize-4 | 1465782091 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-06-13 09:41:31 | 121.228.127.86 | /index.php/oauth/authorize | oauth-authorize-5 | 1465782091 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-06-13 09:41:32 | 121.228.127.86 | /index.php/oauth/authorize | oauth-authorize-1 | 1465782092 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","UserID":"596","_module":"oauth","_action":"authorize"}
2016-06-13 09:41:32 | 121.228.127.86 | /index.php/oauth/authorize | oauth-authorize-2 | 1465782092 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","UserID":"596","_module":"oauth","_action":"authorize"}
2016-06-13 09:41:32 | 121.228.127.86 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1465782092 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","UserID":"596","_module":"oauth","_action":"authorize"}
2016-06-13 09:41:32 | 121.228.127.86 | /index.php/oauth/authorize | oauth-authorize-8 | 1465782092 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","UserID":"596","_module":"oauth","_action":"authorize"}
2016-06-13 09:41:32 | 121.228.127.86 | /index.php/oauth/authorize | oauth-authorize-4 | 1465782092 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","UserID":"596","_module":"oauth","_action":"authorize"}
2016-06-13 09:41:32 | 121.228.127.86 | /index.php/oauth/authorize | oauth-authorize-5 | 1465782092 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","UserID":"596","_module":"oauth","_action":"authorize"}
2016-06-13 09:46:27 | 121.228.127.86 | /index.php/oauth/authorize | oauth-authorize-1 | 1465782387 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-13 09:46:27 | 121.228.127.86 | /index.php/oauth/authorize | oauth-authorize-2 | 1465782387 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-13 09:46:27 | 121.228.127.86 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1465782387 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-13 09:46:27 | 121.228.127.86 | /index.php/oauth/authorize | oauth-authorize-8 | 1465782387 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-13 09:46:27 | 121.228.127.86 | /index.php/oauth/authorize | oauth-authorize-4 | 1465782387 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-13 09:46:27 | 121.228.127.86 | /index.php/oauth/authorize | oauth-authorize-5 | 1465782387 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-13 11:08:27 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1465787307 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-13 11:08:27 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1465787307 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-13 11:08:27 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1465787307 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-13 11:08:27 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1465787307 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-13 11:08:27 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1465787307 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-13 11:08:27 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1465787307 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-13 11:08:27 | 218.106.146.80 | /index.php/iframe/login | index-login-1 | 1465787307 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-06-13 11:08:27 | 218.106.146.80 | /index.php/iframe/login | index-login-2 | 1465787307 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-06-13 11:08:27 | 218.106.146.80 | /index.php/iframe/login | index-login-3 | 1465787307 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-06-13 11:08:27 | 218.106.146.80 | /index.php/iframe/login | index-login-4 | 1465787307 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-06-13 11:08:36 | 218.106.146.80 | /index.php/iframe/login | index-login-1 | 1465787316 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-06-13 11:09:16 | 101.226.227.139 | /index.php/oauth/authorize | oauth-authorize-1 | 1465787356 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-13 11:09:16 | 101.226.227.139 | /index.php/oauth/authorize | oauth-authorize-2 | 1465787356 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-13 11:09:16 | 101.226.227.139 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1465787356 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-13 11:09:16 | 101.226.227.139 | /index.php/oauth/authorize | oauth-authorize-8 | 1465787356 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-13 11:09:16 | 101.226.227.139 | /index.php/oauth/authorize | oauth-authorize-4 | 1465787356 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-13 11:09:16 | 101.226.227.139 | /index.php/oauth/authorize | oauth-authorize-5 | 1465787356 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-13 11:09:17 | 101.226.227.139 | /index.php/iframe/login | index-login-1 | 1465787357 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-06-13 11:09:17 | 101.226.227.139 | /index.php/iframe/login | index-login-2 | 1465787357 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-06-13 11:09:17 | 101.226.227.139 | /index.php/iframe/login | index-login-3 | 1465787357 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-06-13 11:09:17 | 101.226.227.139 | /index.php/iframe/login | index-login-4 | 1465787357 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
