2015-11-28 00:24:59 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-1 | 1448641499 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-11-28 00:24:59 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-2 | 1448641499 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-11-28 00:24:59 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1448641499 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-11-28 00:24:59 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-8 | 1448641499 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-11-28 00:28:00 | 36.250.66.185 | /index.php/oauth/authorize | oauth-authorize-1 | 1448641680 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-11-28 00:28:00 | 36.250.66.185 | /index.php/oauth/authorize | oauth-authorize-2 | 1448641680 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-11-28 00:28:00 | 36.250.66.185 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1448641680 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-11-28 00:28:00 | 36.250.66.185 | /index.php/oauth/authorize | oauth-authorize-8 | 1448641680 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-11-28 00:28:00 | 36.250.66.185 | /index.php/oauth/authorize | oauth-authorize-4 | 1448641680 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-11-28 00:28:00 | 36.250.66.185 | /index.php/oauth/authorize | oauth-authorize-5 | 1448641680 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-11-28 00:28:00 | 36.250.66.185 | /index.php/index/login | index-login-1 | 1448641680 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-11-28 00:28:00 | 36.250.66.185 | /index.php/index/login | index-login-2 | 1448641680 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-11-28 00:28:00 | 36.250.66.185 | /index.php/index/login | index-login-3 | 1448641680 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-11-28 00:28:00 | 36.250.66.185 | /index.php/index/login | index-login-4 | 1448641680 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-11-28 00:58:20 | 66.249.67.209 | /index.php/robots.txt |robots.txt模块不存在
2015-11-28 00:58:22 | 66.249.67.193 | /index.php/oauth/authorize | oauth-authorize-1 | 1448643502 | {"client_id":"app20","redirect_uri":"http:\/\/ad.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-11-28 00:58:22 | 66.249.67.193 | /index.php/oauth/authorize | oauth-authorize-2 | 1448643502 | {"client_id":"app20","redirect_uri":"http:\/\/ad.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-11-28 00:58:22 | 66.249.67.193 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1448643502 | {"client_id":"app20","redirect_uri":"http:\/\/ad.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-11-28 00:58:22 | 66.249.67.193 | /index.php/oauth/authorize | oauth-authorize-8 | 1448643502 | {"client_id":"app20","redirect_uri":"http:\/\/ad.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-11-28 00:58:22 | 66.249.67.193 | /index.php/oauth/authorize | oauth-authorize-4 | 1448643502 | {"client_id":"app20","redirect_uri":"http:\/\/ad.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-11-28 00:58:22 | 66.249.67.193 | /index.php/oauth/authorize | oauth-authorize-5 | 1448643502 | {"client_id":"app20","redirect_uri":"http:\/\/ad.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-11-28 00:58:22 | 66.249.67.193 | /index.php/oauth/authorize | oauth-authorize-10 | 1448643502 | {"client_id":"app20","redirect_uri":"http:\/\/ad.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-11-28 00:58:22 | 66.249.67.193 | /index.php/oauth/authorize | oauth-authorize-11 | 1448643502 | {"client_id":"app20","redirect_uri":"http:\/\/ad.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-11-28 00:58:22 | 66.249.67.193 | /index.php/oauth/authorize | oauth-authorize-11 | 1448643502 | {"client_id":"app20","redirect_uri":"http:\/\/ad.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-11-28 01:14:58 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-1 | 1448644498 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-11-28 01:14:58 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-2 | 1448644498 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-11-28 01:14:58 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1448644498 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-11-28 01:14:59 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-8 | 1448644499 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-11-28 02:05:40 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-1 | 1448647540 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-11-28 02:05:40 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-2 | 1448647540 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-11-28 02:05:40 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1448647540 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-11-28 02:05:40 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-8 | 1448647540 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-11-28 02:56:25 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-1 | 1448650585 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-11-28 02:56:25 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-2 | 1448650585 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-11-28 02:56:25 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1448650585 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-11-28 02:56:25 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-8 | 1448650585 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-11-28 03:45:12 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-1 | 1448653512 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-11-28 03:45:12 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-2 | 1448653512 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-11-28 03:45:12 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1448653512 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-11-28 03:45:12 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-8 | 1448653512 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-11-28 04:35:08 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-1 | 1448656508 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-11-28 04:35:08 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-2 | 1448656508 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-11-28 04:35:08 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1448656508 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-11-28 04:35:08 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-8 | 1448656508 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-11-28 05:17:50 | 66.249.67.209 | /index.php/robots.txt |robots.txt模块不存在
2015-11-28 05:17:51 | 66.249.67.193 | /index.php/oauth/authorize | oauth-authorize-1 | 1448659071 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-11-28 05:17:51 | 66.249.67.193 | /index.php/oauth/authorize | oauth-authorize-2 | 1448659071 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-11-28 05:17:51 | 66.249.67.193 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1448659071 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-11-28 05:17:54 | 66.249.67.193 | /index.php/oauth/authorize | oauth-authorize-8 | 1448659074 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-11-28 05:17:54 | 66.249.67.193 | /index.php/oauth/authorize | oauth-authorize-4 | 1448659074 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-11-28 05:17:54 | 66.249.67.193 | /index.php/oauth/authorize | oauth-authorize-5 | 1448659074 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-11-28 05:17:54 | 66.249.67.193 | /index.php/oauth/authorize | oauth-authorize-10 | 1448659074 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-11-28 05:17:54 | 66.249.67.193 | /index.php/oauth/authorize | oauth-authorize-11 | 1448659074 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
